x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.8320346614534221,-0.13780076900227684,0.7625182393886568,-2.2564540240635274,-0.2357036173651343,-0.3500214062580317,0.3629227229689303,-0.01490669673982298,-0.5281840320517254,0.7459475194936407,2.8539082961076834
0.534196439900554,0.5330034814945958,1.1410330415172814,0.5689548418197119,1.206937953207581,-0.034893273372825793,0.5463953263627417,0.21227276389110908,-1.2618610914806407,-1.296506318411235,3.207318997772603
0.020784998800287675,0.19443337558274842,-0.43633206796543406,0.3666488812977731,-0.5806857561347586,2.8318731587049393,-0.47997020183038247,0.013155760659761928,0.2844120940009234,-1.0180312027676313,-2.8654077762118115
0.7777484144647873,-0.6964654418479039,0.7258413402114664,0.04393958108055705,-0.47061223514447265,0.33616163265109006,-0.6114737685096703,-0.20756956643550273,1.3405109395249482,0.4817495527053364,-1.02851875439428
0.5493651932671905,-1.5650221501583403,-0.2152432625362126,0.9095212893252035,0.10440381921549838,0.6824620585993868,-0.36827062686803125,0.4042755661281133,-0.16145418250234647,-0.3483445348672049,-1.3327946034945977
0.19145733913415905,-1.0178448385824195,-0.0196803073287638,0.33222682454502905,-1.399031950658232,0.891393117834373,0.6332629801995997,0.34643474229208027,1.5649196652770287,1.0523957943041142,-2.2482822942638325
-0.2613157258346114,0.8697071783065646,-0.41711306493920797,-0.537132080091149,0.3721984661813297,1.237753477284112,1.4092822697557013,-1.4302862253412425,-1.3736616406098068,-0.09882893542214002,1.9272030882886293
-1.1357558260061797,0.7588282864651994,0.5169859820452265,0.11061343116802529,1.3607092783200214,0.1464645107507469,-0.810030478727014,0.9694932873714543,-1.613104763544736,-0.7145802985853505,0.13914556492459046
-0.16831039011038956,2.951203473786719,-0.9487202182082275,0.8296343968266192,0.4699953717646154,2.495551788855767,1.7927665267814867,-0.16700179278902746,1.2111060973510959,1.6045365660413933,-7.875392610802999
-0.1674609686801208,0.3512634790459942,-0.899705312151109,-1.3068409804535601,1.3007738863345615,0.25309495341896143,1.1671376648964547,-0.4934929916940686,-1.2558155630348675,-0.6132499085766772,1.3429795489371217
1.3583452089443488,0.1961926166971663,-0.6007970529604629,1.6498549382758967,-0.7299902092252956,0.9974066491698605,0.060601228674067725,-0.7547154457944857,-0.41571355926354964,-0.3012831949247921,-0.5350473089216483
0.4775406129741948,-0.4444604248503476,0.07166152247830948,1.5116268887357414,-0.2585144007682221,0.4404547771199025,1.1469373095645417,-1.759053493129128,-1.3809155226273757,-0.6332872024992653,4.349863426987193
-1.1351401760808304,-1.1203189362483914,0.41170622525414524,-1.160371512010559,-1.727432150481666,-0.9043301544028449,-0.49958639880299,1.1375378364593873,0.622073950570947,-2.3866498646544794,5.389335291048701
-1.9580363198690744,-0.3908860528237058,0.8539103775747895,-0.8961329133733591,0.7038492901034586,-1.2025745382522712,0.2760547720944687,1.9321567888233409,1.3316954721237806,1.3030154080633305,-2.3788665285253283
-1.098715364788728,-1.7291804334082133,0.18638879051894686,-0.546511266061931,1.2308228385366913,0.5254122148419351,-0.7568691495117131,-0.15686292842834657,-0.398502764608258,0.5568089642995263,-1.1461940948665137
-0.595562368634832,-1.6208161567090449,0.20719087258768967,-1.254045603636915,-0.30183709235191486,-0.5207802528595391,-0.361340835132546,1.2881963304433073,-1.346727066248229,0.7179922413452241,1.6390411865186236
-1.527529453675371,-0.465201911150004,-0.5375946918303257,-1.0242896643096837,-0.6237692105852397,0.41251377043800713,-0.9082590671680391,0.04568625084883086,2.889908487319055,0.3346656674908804,-4.169848940384635
-0.9073549406093592,0.9301967803264163,1.1103155453860958,2.13529197041601,0.2299337146446554,1.19001899887899,-0.24680476575992144,0.757823782575484,-1.0162859092713696,-0.5668766490076869,-0.033271225757482564
-1.2950657644566965,0.8867975730140506,0.8081352416161095,0.5727327012096963,-0.4454834362821923,0.41371262714796375,-0.7673386902799252,2.086312702252308,-1.954101231995605,1.2747770167482249,-1.4290789712443552
0.1303159625025977,-0.4314120832649434,-0.8872778079405224,0.36550764824597853,0.264927912092096,0.3361521010204622,1.1019044973524168,0.6614958022911694,1.241698242237326,-1.1753806459441802,-1.7159432421735235
0.7104787978853293,-0.8576297969603301,0.48681463809733155,-0.34253093780428473,-0.5633232624593806,1.29801255915276,1.122982092565138,0.088515133477384,-0.6578014168118851,0.5542776537851781,1.3619770250691208
-0.07673108442392576,-0.41037837597326055,-1.3777536514751632,-1.072581838603501,-0.1420177880996244,0.0900871220895485,-1.6960844426721635,0.8208075816299556,-0.28631639146014265,0.38328417897875217,-3.8650625105968444
0.5460577891292994,0.9406899309652805,-1.2864377703865397,-0.2299596259038961,-2.7433608593770327,-0.5858833394947983,-0.27221009176700384,-1.498841048573724,-0.34335745446364685,-0.24739382029195794,3.3850671014744265
0.47067285506625267,0.27225099408709835,-0.9387666438616139,-0.3437111891130949,-0.14081047584228384,0.5215998985523498,-0.4703131532394642,-0.3431464981685025,0.782441874537533,-0.45291354593137756,-2.268398588543155
-1.1632962850602193,0.48486498564245883,0.09596502585748881,-0.8748804463147961,-0.22423122498412976,-0.832703953838726,1.4556691987235502,-0.5953118392538096,2.3649714415499967,0.6932905052303145,0.024824107999292203
-0.5536359209789671,-1.171651069274436,1.3557913209520567,-0.6864180357707594,-0.3552816315895305,-0.04345179424915624,0.6766632992258517,0.976384816599866,0.22553595077982536,0.010640712203663201,2.6861710027562045
0.3869254496239746,0.16560521674775475,-0.778653379449506,-0.1906808580965051,1.8743434234132652,-0.8355126500030066,-0.10116407163002328,-1.9165049666518792,-1.6129599763073803,0.6220006684049182,0.6165369840871432
-0.48097915233569294,-1.5546531027716932,-0.4215166995265827,0.7845100900844963,0.33437429598507373,-0.7467298731432405,-0.13708646786194623,-1.4773335021665202,0.17140087458650466,-1.4050215742159489,3.209261094023112
-1.4280818396131036,1.51113188867396,-0.13930789961990978,0.6364494956604254,-0.23321879844987206,0.2831382448839835,0.8704728708548625,-1.6397934175151383,0.20461691775971008,0.22826645468610715,0.907007243947991
-0.7937351521177296,-1.3939155488390307,0.21528730593685796,1.1359351945514895,1.5923364638792594,-0.3772901840847059,-0.9381886918028447,-1.5517133698578494,1.1153989517951364,0.82174911455163,-2.215198049934102
-0.8755354926622352,-0.49386466883321917,-0.6244488436492085,0.21598315257651954,1.2143277198333986,-0.8718480306288259,-1.1528818900884967,0.1694712321022848,-2.265101895655921,2.0840248383800435,-2.1178309952754266
0.09291724979891021,0.11961953493646693,-0.432402325760356,0.7526967495968411,0.39470532078485693,0.03174233393272912,0.5667755100163835,-1.587886951329936,-0.4827625045272316,1.46976840353021,-0.8316550165279496
-0.7063060322175002,-1.1854993539042453,-0.39398222588687565,-2.0859630219850445,1.9888712166479858,0.26676668532098113,0.02549854032733577,-0.4100157189681676,0.5674616239702809,1.0557103136822745,-2.8815364297025323
-0.5188743260345653,1.8868222776667503,-0.44519225742441687,-0.8299402262127756,0.10060648749904626,-0.5513139339891651,-0.47761595656875544,-0.604546038774076,0.9296852665549318,1.415569496954506,-3.0285219073030243
0.28340973261908076,1.2160093863528416,0.2730292332923847,-0.06463360840273362,-0.2419845478884117,-0.34452059270873975,0.5504678950929891,0.25301713032474477,0.06929777776714437,-0.3506741416329158,0.9546756167033272
-0.22523360854824018,-1.3642867262754517,-0.11297930935164054,2.4363203204189716,-0.015271743645927236,-1.4972162926100805,-0.5779414667282113,0.28029091544449564,0.45165283545376433,-1.2135364550242989,0.8932352294755307
-0.8466994203953088,0.26819234956214,0.4154645947109836,0.7714038371344892,-0.06990588383981153,-2.2485392739723133,0.9491488429991416,-0.11559773581331634,1.0837654372231262,-0.017229518772839555,2.306784800838103
0.17615848483130223,-0.39206105613107195,1.070244874232304,-0.0797083247142988,-0.2873198238908083,0.0213735758885595,0.5762929956162786,0.14589556384853655,-0.5819364282907457,1.0644699252120617,1.8007089730648458
0.9528871489641085,0.579123533191492,-0.04749381265797348,0.43338185419966563,0.9627778802265713,-0.4999654067014155,0.8052902510322439,-0.3150102769490936,0.328892630692333,-0.9502448764298226,0.5131589359135044
0.04871034835378853,0.6929164109976085,0.9891305997439149,-0.06557360060343982,-0.9595501884355478,0.4022916895345364,0.46540004265824836,-0.25846158987482465,0.7341527002435719,0.5823183238152977,0.9345372946706415
0.2401708992447072,1.5222778249355247,2.133223986892888,0.7776489113365903,1.9354906134024061,-2.5906088279977815,-1.5884965983204808,0.06311856131409116,-0.2187399674627285,-1.036504362617963,2.9207717305593413
0.5298137211244163,-1.0007289204625764,1.5681525266159027,1.7900216461053808,-1.7256137909738825,-0.20316570776731435,-0.9314435296743095,-1.9846463866248534,-1.3969034604622288,-0.567320817393141,7.580837053461975
0.9503358713744312,-0.49749162582086887,-1.037618704015496,-0.15734930821113546,-0.49255885098331803,-0.6320820232693851,-0.9833098300803854,2.1940744337631237,0.021516979116346643,0.8527721483220723,-4.5919544860011
0.7402674968238324,-0.7336097960474244,1.2166257412978763,-0.2761741939559596,-0.17801285753445517,-0.2535876804078763,-1.5076117728852163,-0.9912267948465032,-0.8948642318737631,0.29292125676565633,3.0799628872929605
0.7285111452682062,0.3840402072953214,1.444771626487669,-1.331101782803434,-2.095929219459488,-0.4196978314315172,-0.06146408558991773,0.34415687289308017,0.12297915498761655,0.7146016661539528,3.6391936906693485
0.04574338723547404,0.1347392559541832,-1.5530554049337584,1.697861378119426,-1.1709870788398489,-0.3937667072452869,-2.085802742900959,2.0729326803426478,-0.20805811200957325,-0.32107882177372843,-4.947605393914977
0.6938834174219106,0.5424906276694055,0.37397568824619,0.6275272811351641,-0.11856131452965149,0.36370841038176255,-0.04853880557955843,-0.08857512046952597,0.04726304533890073,-2.0688890950238057,2.3688379495691425
0.0350347653731408,1.0042677443139356,1.1589085405812012,-0.3657271287692749,0.25190693923011553,0.40725863599775447,1.3837111721894433,0.3100892092860023,-1.2421255133735596,1.1689370260838057,1.5928429991146973
0.4151395622870447,-0.2182671886802672,1.3293324288874628,1.7491471253758044,-0.9230367766067451,-0.8740706028012187,-0.6916481271056916,-0.3504151657400474,-0.17138789241582653,2.40044828440548,-0.19461041098920406
-0.6057745133420049,0.3973431027348692,0.04045085620758207,-1.1276916198714648,1.5098174314633357,-0.6319666076571931,-1.9611435674876772,-0.42848160684186803,-1.4365689698525097,-2.641757154387785,3.469157294076099
0.876058072128297,0.41044109561012354,-0.20603580186391257,-0.40149749512573485,-0.41650680038562365,0.5417116805288678,-0.24416686204601137,1.1473639274577865,0.39771459374224394,-1.085164033182435,-1.121458593907443
0.23207306117393883,-0.35205386829361557,0.8380689256013139,0.512786994721592,1.8277149849054517,-0.7938880765638048,0.006215187802829895,-0.7834369076403258,-1.3540033331463794,-1.7262703243735782,4.680478262810799
0.9554164579146225,-0.645625591158975,-1.1718953287394571,-0.23170525669618147,1.2411567361975862,0.7977359850120218,-0.45671786913861157,-1.3504738483314156,0.8284916054228642,0.3630448888107719,-4.09295813163119
0.8130537011803984,1.6490100163270254,0.7347777630218283,-0.35003785839373663,0.06543908176088464,-1.8507947524190302,-0.14691831704162325,0.057430600392391784,-2.1226079956395623,-2.1241052062116896,7.31984901020933
0.7518586849342459,0.2956616361372111,-0.31427492498980747,-1.3589925658494155,0.46004201037918113,0.7465656309192312,0.837199392691863,-1.7879291834136792,-0.4660598665710305,1.0506074027592904,0.5867178144307295
-0.12339783758308018,-0.3871030420391211,-1.6674243716425758,1.4237361684884164,0.1819123779265094,-1.1341799281216778,0.5982199705419292,-0.988693967967255,-1.51257063047215,-1.0585930771459606,2.498844719001241
0.26428344692164946,0.38513317561564925,-0.24867986208896367,0.20207101482562628,-0.4421396009388819,0.31968033163884213,0.5602212217869533,-0.31202502452599074,-1.1546604870959938,0.3415254413548674,1.1210256602685973
-0.7132086497059922,1.6010573295941322,0.6873802832906908,1.1685805931833,-1.7366590567826465,-0.30353781985148603,0.4069693613959512,0.12180190775475051,-0.9883396986924396,-0.18585254867567735,3.881201551466631
-0.5398341408203273,1.4009860665061955,0.01633420354805445,1.2993737819401352,0.2597506172278109,-1.801112297780886,0.14900869860221905,-0.07557882019882191,-0.4708964766736238,-1.059931127253318,2.4652009406366466
1.0856640065478291,-0.32627919816153544,0.26759680481258774,-0.31789530230275975,0.13841116789090588,-0.7338522803324655,-1.4207072066988868,-0.10317862167725776,-0.43274236529971144,1.3636128176451043,-1.3293344928357864
-0.5922222887028704,1.7132522238429035,0.31092731415035907,1.9652785584635488,2.2359146442585054,-1.7179782407506143,0.697545074613071,0.2866004372622612,0.11566650338832106,0.018608540992414654,-1.681335159103538
0.018315189579764697,-0.10935667534962602,0.896026904975766,-1.0149224941279928,-1.5094057528838014,0.4917471890501207,0.35745209345961043,1.3812190418919366,-1.6582025079078893,0.1253620571659463,3.611394413851331
-0.719725432392667,0.5001722888778144,-1.481597912358755,-0.35414198121295726,1.6276124302411739,1.2716601074704617,0.29185238960826526,-0.09730890978733978,1.635646216508907,0.943980027145446,-7.969200099717581
-0.14889569769331235,0.48843790358449446,-0.06334151445351875,0.02634288236228093,-0.4286641250716478,2.587902574563253,0.12769769447342447,-0.6101133117228265,-1.422898038243,0.48948997599799027,-0.7362297915697833
1.288382998143392,-0.2137549290132071,-0.20493538782900353,-1.4884845123668438,0.8511334991934538,-1.7721859233885697,0.8732887602950657,-0.30909250072659356,-0.5241478505381247,0.8886510754427843,1.9601896964160082
0.5329783436086075,0.5678730749945049,0.2803217315062345,1.6149285358691126,0.5309225640933233,0.10518265498233585,-0.09091639967779973,0.3114425605874182,1.6529752913491298,0.4324691503091579,-4.34637776446936
0.8752186976255816,1.1035733329679558,0.44941336889703953,-1.4262648640648972,0.7660016722819335,1.6145689195860637,-0.6116116141331345,0.010876505219776228,0.6099392095326285,-1.1698621820110786,-1.3477702512376553
-0.8908273694105551,0.30839651522233125,0.5633990378440732,-0.13194170165175548,0.23282177220127798,-0.5062700790788266,0.36348011354487764,1.4626199854609445,1.2482352536345738,1.3439021844373025,-3.242647259753576
0.8376402716619684,-0.49986376792531495,-0.8590816977386704,0.18219018543170068,1.8195413326365035,-1.5705036038843805,-0.30838240829374464,1.0154054729029953,1.8334781251275285,-0.22850179372997725,-4.818186085321384
0.6941600344106083,0.021202505068270937,0.0079857395343928,-1.823711344370229,-1.1148619221342868,1.5121221287349393,-0.7107697231737377,0.28911616552679914,-0.21449905385313345,-0.5885266187815694,0.6338222802560222
-1.609253290077514,2.250248071400795,-0.7800669568430603,0.6457494928169076,0.033108780211538576,0.13132890734484737,-1.757966302716008,-0.41241549650161835,-0.5698835282438419,0.5400723471591273,-3.561205198614302
-0.9867001021938367,-0.1173355092754049,0.7286058161069587,2.2334204830745326,0.47650485899612616,-0.4935776289482332,0.4112786784455686,1.1835393335960578,-0.9306072426142051,-0.43555944168783844,1.0859350418019678
-0.6157118493973612,-1.8691095412181669,0.4323705421842393,0.7456001118460044,-1.2846058558670546,-0.12247228276311438,0.42552061463795915,0.4146258145324989,0.90696139444567,0.2889361499387427,1.1445914121903868
